ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024926	Kat5	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_transcription_of_p21_class_mediator
ENSMUSG00000005718	Tfap4	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_transcription_of_p21_class_mediator
ENSMUSG00000001517	Foxm1	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_transcription_of_p21_class_mediator
ENSMUSG00000041147	Brca2	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_transcription_of_p21_class_mediator
ENSMUSG00000029521	Chek2	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_transcription_of_p21_class_mediator
ENSMUSG00000025665	Rps6ka6	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_transcription_of_p21_class_mediator
ENSMUSG00000023067	Cdkn1a	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_transcription_of_p21_class_mediator
ENSMUSG00000036781	Rps27l	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_transcription_of_p21_class_mediator
ENSMUSG00000061436	Hipk2	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_transcription_of_p21_class_mediator
ENSMUSG00000026222	Sp100	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_transcription_of_p21_class_mediator
ENSMUSG00000027510	Rbm38	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_transcription_of_p21_class_mediator
ENSMUSG00000059552	Trp53	GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	DNA_damage_response,_signal_transduction_by_p53_class_mediator_resulting_in_transcription_of_p21_class_mediator
