ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031229	Atrx	GO:0042393	histone binding	histone_binding
ENSMUSG00000020171	Yeats4	GO:0042393	histone binding	histone_binding
ENSMUSG00000024921	Smarca2	GO:0042393	histone binding	histone_binding
ENSMUSG00000031715	Smarca5	GO:0042393	histone binding	histone_binding
ENSMUSG00000050799	H2bc1	GO:0042393	histone binding	histone_binding
ENSMUSG00000060098	Prmt7	GO:0042393	histone binding	histone_binding
ENSMUSG00000036557	Stpg4	GO:0042393	histone binding	histone_binding
ENSMUSG00000024789	Jak2	GO:0042393	histone binding	histone_binding
ENSMUSG00000055733	Nap1l3	GO:0042393	histone binding	histone_binding
ENSMUSG00000057672	Pkn1	GO:0042393	histone binding	histone_binding
ENSMUSG00000020063	Sirt1	GO:0042393	histone binding	histone_binding
ENSMUSG00000047514	Tspyl1	GO:0042393	histone binding	histone_binding
ENSMUSG00000039485	Tspyl4	GO:0042393	histone binding	histone_binding
ENSMUSG00000024817	Uhrf2	GO:0042393	histone binding	histone_binding
ENSMUSG00000022387	Brd1	GO:0042393	histone binding	histone_binding
ENSMUSG00000002870	Mcm2	GO:0042393	histone binding	histone_binding
ENSMUSG00000001228	Uhrf1	GO:0042393	histone binding	histone_binding
ENSMUSG00000031458	Coprs	GO:0042393	histone binding	histone_binding
ENSMUSG00000062248	Cks2	GO:0042393	histone binding	histone_binding
ENSMUSG00000006527	Sfmbt1	GO:0042393	histone binding	histone_binding
ENSMUSG00000022702	Hira	GO:0042393	histone binding	histone_binding
ENSMUSG00000037032	Apbb1	GO:0042393	histone binding	histone_binding
ENSMUSG00000038005	Hpf1	GO:0042393	histone binding	histone_binding
ENSMUSG00000041215	Yeats2	GO:0042393	histone binding	histone_binding
ENSMUSG00000038984	Tspyl5	GO:0042393	histone binding	histone_binding
ENSMUSG00000026104	Stat1	GO:0042393	histone binding	histone_binding
ENSMUSG00000015749	Anp32e	GO:0042393	histone binding	histone_binding
ENSMUSG00000025616	Usp16	GO:0042393	histone binding	histone_binding
ENSMUSG00000062687	Cks1brt	GO:0042393	histone binding	histone_binding
ENSMUSG00000029629	Phf14	GO:0042393	histone binding	histone_binding
ENSMUSG00000027985	Lef1	GO:0042393	histone binding	histone_binding
ENSMUSG00000047911	Npm2	GO:0042393	histone binding	histone_binding
ENSMUSG00000028896	Rcc1	GO:0042393	histone binding	histone_binding
ENSMUSG00000078671	Chd2	GO:0042393	histone binding	histone_binding
ENSMUSG00000026234	Ncl	GO:0042393	histone binding	histone_binding
ENSMUSG00000019857	Asf1a	GO:0042393	histone binding	histone_binding
ENSMUSG00000026238	Ptma	GO:0042393	histone binding	histone_binding
ENSMUSG00000022536	Glyr1	GO:0042393	histone binding	histone_binding
ENSMUSG00000048921	Zfp689	GO:0042393	histone binding	histone_binding
ENSMUSG00000031353	Rbbp7	GO:0042393	histone binding	histone_binding
ENSMUSG00000025246	Tbl1x	GO:0042393	histone binding	histone_binding
ENSMUSG00000056209	Npm3	GO:0042393	histone binding	histone_binding
ENSMUSG00000053877	Srcap	GO:0042393	histone binding	histone_binding
ENSMUSG00000005045	Chd5	GO:0042393	histone binding	histone_binding
ENSMUSG00000061186	Sfmbt2	GO:0042393	histone binding	histone_binding
ENSMUSG00000021811	Dnajc9	GO:0042393	histone binding	histone_binding
ENSMUSG00000025059	Gk	GO:0042393	histone binding	histone_binding
ENSMUSG00000037622	Wdtc1	GO:0042393	histone binding	histone_binding
ENSMUSG00000021156	Zmynd11	GO:0042393	histone binding	histone_binding
ENSMUSG00000044950	Pwwp2a	GO:0042393	histone binding	histone_binding
ENSMUSG00000066232	Ipo7	GO:0042393	histone binding	histone_binding
ENSMUSG00000021115	Vrk1	GO:0042393	histone binding	histone_binding
ENSMUSG00000058799	Nap1l1	GO:0042393	histone binding	histone_binding
ENSMUSG00000025369	Smarcc2	GO:0042393	histone binding	histone_binding
ENSMUSG00000032119	Hinfp	GO:0042393	histone binding	histone_binding
ENSMUSG00000006920	Ezh1	GO:0042393	histone binding	histone_binding
ENSMUSG00000023852	Chd1	GO:0042393	histone binding	histone_binding
ENSMUSG00000049932	H2ax	GO:0042393	histone binding	histone_binding
ENSMUSG00000014074	Rnf168	GO:0042393	histone binding	histone_binding
ENSMUSG00000053754	Chd8	GO:0042393	histone binding	histone_binding
ENSMUSG00000022394	L3mbtl2	GO:0042393	histone binding	histone_binding
ENSMUSG00000049502	Dtx3l	GO:0042393	histone binding	histone_binding
ENSMUSG00000022906	Parp9	GO:0042393	histone binding	histone_binding
ENSMUSG00000034379	Wdr5b	GO:0042393	histone binding	histone_binding
ENSMUSG00000027018	Hat1	GO:0042393	histone binding	histone_binding
ENSMUSG00000052812	Atad2b	GO:0042393	histone binding	histone_binding
ENSMUSG00000021477	Ctsl	GO:0042393	histone binding	histone_binding
ENSMUSG00000082229	Nap1l2	GO:0042393	histone binding	histone_binding
ENSMUSG00000067215	Usp51	GO:0042393	histone binding	histone_binding
ENSMUSG00000028693	Nasp	GO:0042393	histone binding	histone_binding
ENSMUSG00000028496	Mllt3	GO:0042393	histone binding	histone_binding
ENSMUSG00000035623	Rsf1	GO:0042393	histone binding	histone_binding
ENSMUSG00000025889	Snca	GO:0042393	histone binding	histone_binding
ENSMUSG00000025626	Phf6	GO:0042393	histone binding	histone_binding
ENSMUSG00000028044	Cks1b	GO:0042393	histone binding	histone_binding
ENSMUSG00000047824	Pygo2	GO:0042393	histone binding	histone_binding
ENSMUSG00000022360	Atad2	GO:0042393	histone binding	histone_binding
ENSMUSG00000022760	Thap7	GO:0042393	histone binding	histone_binding
ENSMUSG00000032249	Anp32a	GO:0042393	histone binding	histone_binding
ENSMUSG00000025878	Uimc1	GO:0042393	histone binding	histone_binding
ENSMUSG00000059851	Kmt5c	GO:0042393	histone binding	histone_binding
ENSMUSG00000038080	Kdm1b	GO:0042393	histone binding	histone_binding
ENSMUSG00000021377	Dek	GO:0042393	histone binding	histone_binding
ENSMUSG00000041096	Tspyl2	GO:0042393	histone binding	histone_binding
ENSMUSG00000090083	Rnf8	GO:0042393	histone binding	histone_binding
ENSMUSG00000098374	Gm28043	GO:0042393	histone binding	histone_binding
ENSMUSG00000042207	Kdm5b	GO:0042393	histone binding	histone_binding
ENSMUSG00000095567	Noc2l	GO:0042393	histone binding	histone_binding
ENSMUSG00000059323	Tonsl	GO:0042393	histone binding	histone_binding
