ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002603	Tgfb1	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000038150	Ormdl3	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000026496	Parp1	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000053110	Yap1	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000022521	Crebbp	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000014303	Glis2	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000028893	Sesn2	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000000058	Cav2	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000027803	Wwtr1	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000025034	Trim8	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000021816	Ppp3cb	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000039239	Tgfb2	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000035804	Ins1	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000061665	Cd2ap	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000049502	Dtx3l	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000022906	Parp9	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000024985	Tcf7l2	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000032175	Tyk2	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000034160	Ogt	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000022797	Tfrc	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000001729	Akt1	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000037712	Fermt2	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000033170	Card10	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000027249	F2	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000028530	Jak1	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000027646	Src	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000087260	Lamtor5	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000020451	Limk2	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000019843	Fyn	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000034394	Lif	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000019942	Cdk1	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000059208	Hnrnpm	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000003068	Stk11	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000028458	Tesk1	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000044303	Cdkn2a	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000000215	Ins2	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000000120	Ngfr	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000018669	Cdk5rap3	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000028964	Park7	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
ENSMUSG00000038909	Kat7	GO:1900182	positive regulation of protein localization to nucleus	positive_regulation_of_protein_localization_to_nucleus
