ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000000303	Cdh1	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000024789	Jak2	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000041417	Pik3r1	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000002603	Tgfb1	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000022607	Ptk2	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000026383	Epb41l5	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000021149	Gtpbp4	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000015829	Tnr	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000023951	Vegfa	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000022997	Wnt1	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000025608	Podxl	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000090588	Muc21	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000026842	Abl1	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000009073	Nf2	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000013418	B4galnt2	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000027276	Jag1	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
ENSMUSG00000074227	Spint2	GO:0022408	negative regulation of cell-cell adhesion	negative_regulation_of_cell-cell_adhesion
