ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033715	Akr1c14	GO:0035410	dihydrotestosterone 17-beta-dehydrogenase activity	dihydrotestosterone_17-beta-dehydrogenase_activity
ENSMUSG00000021214	Akr1c18	GO:0035410	dihydrotestosterone 17-beta-dehydrogenase activity	dihydrotestosterone_17-beta-dehydrogenase_activity
ENSMUSG00000021210	Akr1c6	GO:0035410	dihydrotestosterone 17-beta-dehydrogenase activity	dihydrotestosterone_17-beta-dehydrogenase_activity
ENSMUSG00000054757	Akr1c20	GO:0035410	dihydrotestosterone 17-beta-dehydrogenase activity	dihydrotestosterone_17-beta-dehydrogenase_activity
ENSMUSG00000027871	Hsd3b1	GO:0035410	dihydrotestosterone 17-beta-dehydrogenase activity	dihydrotestosterone_17-beta-dehydrogenase_activity
ENSMUSG00000019301	Hsd17b1	GO:0035410	dihydrotestosterone 17-beta-dehydrogenase activity	dihydrotestosterone_17-beta-dehydrogenase_activity
ENSMUSG00000025955	Akr1cl	GO:0035410	dihydrotestosterone 17-beta-dehydrogenase activity	dihydrotestosterone_17-beta-dehydrogenase_activity
