ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039419	Cntnap2	GO:1990834	response to odorant	response_to_odorant
ENSMUSG00000040473	Cfap69	GO:1990834	response to odorant	response_to_odorant
ENSMUSG00000041771	Slc24a4	GO:1990834	response to odorant	response_to_odorant
ENSMUSG00000031789	Cngb1	GO:1990834	response to odorant	response_to_odorant
ENSMUSG00000000957	Mmp14	GO:1990834	response to odorant	response_to_odorant
ENSMUSG00000015656	Hspa8	GO:1990834	response to odorant	response_to_odorant
