ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024837	Dmrt1	GO:0007127	meiosis I	meiosis_I
ENSMUSG00000062248	Cks2	GO:0007127	meiosis I	meiosis_I
ENSMUSG00000017716	Birc5	GO:0007127	meiosis I	meiosis_I
ENSMUSG00000051977	Prdm9	GO:0007127	meiosis I	meiosis_I
ENSMUSG00000022429	Dmc1	GO:0007127	meiosis I	meiosis_I
ENSMUSG00000068117	Mei1	GO:0007127	meiosis I	meiosis_I
ENSMUSG00000058290	Espl1	GO:0007127	meiosis I	meiosis_I
ENSMUSG00000030041	M1ap	GO:0007127	meiosis I	meiosis_I
ENSMUSG00000025487	Psmd13	GO:0007127	meiosis I	meiosis_I
ENSMUSG00000027323	Rad51	GO:0007127	meiosis I	meiosis_I
ENSMUSG00000037108	Zcwpw1	GO:0007127	meiosis I	meiosis_I
ENSMUSG00000027381	Bcl2l11	GO:0007127	meiosis I	meiosis_I
