ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000036438	Calm2	GO:0051343	positive regulation of cyclic-nucleotide phosphodiesterase activity	positive_regulation_of_cyclic-nucleotide_phosphodiesterase_activity
ENSMUSG00000001175	Calm1	GO:0051343	positive regulation of cyclic-nucleotide phosphodiesterase activity	positive_regulation_of_cyclic-nucleotide_phosphodiesterase_activity
ENSMUSG00000020372	Rack1	GO:0051343	positive regulation of cyclic-nucleotide phosphodiesterase activity	positive_regulation_of_cyclic-nucleotide_phosphodiesterase_activity
ENSMUSG00000034837	Gnat1	GO:0051343	positive regulation of cyclic-nucleotide phosphodiesterase activity	positive_regulation_of_cyclic-nucleotide_phosphodiesterase_activity
ENSMUSG00000019370	Calm3	GO:0051343	positive regulation of cyclic-nucleotide phosphodiesterase activity	positive_regulation_of_cyclic-nucleotide_phosphodiesterase_activity
