ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000043991	Pura	GO:0046651	lymphocyte proliferation	lymphocyte_proliferation
ENSMUSG00000027720	Il2	GO:0046651	lymphocyte proliferation	lymphocyte_proliferation
ENSMUSG00000025001	Hells	GO:0046651	lymphocyte proliferation	lymphocyte_proliferation
ENSMUSG00000039521	Foxp3	GO:0046651	lymphocyte proliferation	lymphocyte_proliferation
ENSMUSG00000039005	Tlr4	GO:0046651	lymphocyte proliferation	lymphocyte_proliferation
ENSMUSG00000026430	Rassf5	GO:0046651	lymphocyte proliferation	lymphocyte_proliferation
ENSMUSG00000025630	Hprt	GO:0046651	lymphocyte proliferation	lymphocyte_proliferation
ENSMUSG00000003500	Impdh1	GO:0046651	lymphocyte proliferation	lymphocyte_proliferation
ENSMUSG00000062867	Impdh2	GO:0046651	lymphocyte proliferation	lymphocyte_proliferation
ENSMUSG00000026770	Il2ra	GO:0046651	lymphocyte proliferation	lymphocyte_proliferation
