ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021983	Atp8a2	GO:0048666	neuron development	neuron_development
ENSMUSG00000052727	Map1b	GO:0048666	neuron development	neuron_development
ENSMUSG00000063659	Zbtb18	GO:0048666	neuron development	neuron_development
ENSMUSG00000020052	Ascl1	GO:0048666	neuron development	neuron_development
ENSMUSG00000037475	Thoc2	GO:0048666	neuron development	neuron_development
ENSMUSG00000035958	Tdp2	GO:0048666	neuron development	neuron_development
ENSMUSG00000024941	Scyl1	GO:0048666	neuron development	neuron_development
ENSMUSG00000016150	Tenm1	GO:0048666	neuron development	neuron_development
ENSMUSG00000038255	Neurod2	GO:0048666	neuron development	neuron_development
ENSMUSG00000034673	Pbx2	GO:0048666	neuron development	neuron_development
ENSMUSG00000038417	Fig4	GO:0048666	neuron development	neuron_development
ENSMUSG00000061911	Myt1l	GO:0048666	neuron development	neuron_development
ENSMUSG00000046743	Fat4	GO:0048666	neuron development	neuron_development
ENSMUSG00000025759	Mfsd8	GO:0048666	neuron development	neuron_development
ENSMUSG00000024501	Dpysl3	GO:0048666	neuron development	neuron_development
ENSMUSG00000048402	Gli2	GO:0048666	neuron development	neuron_development
ENSMUSG00000058665	En1	GO:0048666	neuron development	neuron_development
ENSMUSG00000025020	Slit1	GO:0048666	neuron development	neuron_development
ENSMUSG00000031918	Mtmr2	GO:0048666	neuron development	neuron_development
ENSMUSG00000011877	Git1	GO:0048666	neuron development	neuron_development
ENSMUSG00000031860	Pbx4	GO:0048666	neuron development	neuron_development
ENSMUSG00000005583	Mef2c	GO:0048666	neuron development	neuron_development
ENSMUSG00000049107	Ntf3	GO:0048666	neuron development	neuron_development
ENSMUSG00000056427	Slit3	GO:0048666	neuron development	neuron_development
ENSMUSG00000022861	Dgkg	GO:0048666	neuron development	neuron_development
ENSMUSG00000045103	Dmd	GO:0048666	neuron development	neuron_development
ENSMUSG00000079415	Cntf	GO:0048666	neuron development	neuron_development
ENSMUSG00000025229	Pitx3	GO:0048666	neuron development	neuron_development
ENSMUSG00000007653	Gabrb2	GO:0048666	neuron development	neuron_development
ENSMUSG00000006818	Sod2	GO:0048666	neuron development	neuron_development
ENSMUSG00000042340	Ctf1	GO:0048666	neuron development	neuron_development
ENSMUSG00000035277	Arx	GO:0048666	neuron development	neuron_development
ENSMUSG00000038065	Mturn	GO:0048666	neuron development	neuron_development
ENSMUSG00000029026	Trp73	GO:0048666	neuron development	neuron_development
ENSMUSG00000039239	Tgfb2	GO:0048666	neuron development	neuron_development
ENSMUSG00000048015	Neurod4	GO:0048666	neuron development	neuron_development
ENSMUSG00000035086	Becn1	GO:0048666	neuron development	neuron_development
ENSMUSG00000024366	Gfra3	GO:0048666	neuron development	neuron_development
ENSMUSG00000019969	Psen1	GO:0048666	neuron development	neuron_development
ENSMUSG00000040276	Pacsin1	GO:0048666	neuron development	neuron_development
ENSMUSG00000048078	Tenm4	GO:0048666	neuron development	neuron_development
ENSMUSG00000026584	Scyl3	GO:0048666	neuron development	neuron_development
ENSMUSG00000045216	Hs6st1	GO:0048666	neuron development	neuron_development
ENSMUSG00000025810	Nrp1	GO:0048666	neuron development	neuron_development
ENSMUSG00000002393	Nr2f6	GO:0048666	neuron development	neuron_development
ENSMUSG00000052534	Pbx1	GO:0048666	neuron development	neuron_development
ENSMUSG00000037217	Syn1	GO:0048666	neuron development	neuron_development
ENSMUSG00000063681	Crb1	GO:0048666	neuron development	neuron_development
ENSMUSG00000031558	Slit2	GO:0048666	neuron development	neuron_development
ENSMUSG00000095139	Pou3f2	GO:0048666	neuron development	neuron_development
ENSMUSG00000028072	Ntrk1	GO:0048666	neuron development	neuron_development
ENSMUSG00000039095	En2	GO:0048666	neuron development	neuron_development
ENSMUSG00000028381	Ugcg	GO:0048666	neuron development	neuron_development
ENSMUSG00000006538	Ihh	GO:0048666	neuron development	neuron_development
ENSMUSG00000068329	Htra2	GO:0048666	neuron development	neuron_development
ENSMUSG00000034394	Lif	GO:0048666	neuron development	neuron_development
ENSMUSG00000024426	Atat1	GO:0048666	neuron development	neuron_development
ENSMUSG00000029201	Ugdh	GO:0048666	neuron development	neuron_development
ENSMUSG00000055078	Gabra5	GO:0048666	neuron development	neuron_development
ENSMUSG00000033676	Gabrb3	GO:0048666	neuron development	neuron_development
ENSMUSG00000038718	Pbx3	GO:0048666	neuron development	neuron_development
ENSMUSG00000035403	Crb2	GO:0048666	neuron development	neuron_development
ENSMUSG00000097392	Thoc2l	GO:0048666	neuron development	neuron_development
ENSMUSG00000033585	Ndn	GO:0048666	neuron development	neuron_development
ENSMUSG00000033080	Vsx1	GO:0048666	neuron development	neuron_development
