ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039942	Ptger4	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000024912	Fosl1	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000052727	Map1b	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000021250	Fos	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000022123	Scel	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000024927	Rela	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000041482	Piezo2	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000021944	Gata4	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000000409	Lck	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000029016	Clcn6	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000026043	Col3a1	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000059456	Ptk2b	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000039419	Cntnap2	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000056258	Kcnq3	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000029468	P2rx7	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000019822	Smpd2	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000031465	Angpt2	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000028364	Tnc	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000024513	Mbd2	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000027750	Postn	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000026509	Capn2	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000007655	Cav1	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000045534	Kcna5	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000039457	Ppl	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000031740	Mmp2	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000041347	Bdkrb1	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000003545	Fosb	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000061527	Krt5	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000027765	P2ry1	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000004383	Large1	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000039910	Cited2	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000021936	Mapk8	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000021466	Ptch1	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000000957	Mmp14	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000001494	Sost	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000067653	Ankrd23	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000020704	Asic2	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000072235	Tuba1a	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000000440	Pparg	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000061353	Cxcl12	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000026321	Tnfrsf11a	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000027646	Src	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000038276	Asic3	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000031972	Acta1	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000038393	Txnip	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000039323	Igfbp2	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000020516	Rps6kb1	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000006538	Ihh	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000024401	Tnf	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000019796	Lrp11	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000029752	Asns	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000024426	Atat1	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000009350	Mpo	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000064246	Chil1	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000020423	Btg2	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000001506	Col1a1	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000036817	Sun1	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
ENSMUSG00000029446	Psph	GO:0009612	response to mechanical stimulus	response_to_mechanical_stimulus
