ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000038683	Pak1ip1	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000048379	Socs4	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000064325	Hhip	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000037104	Socs5	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000023993	Treml1	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000036006	Ripor2	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000021294	Kif26a	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000042671	Rgs8	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000026475	Rgs16	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000032578	Cish	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000024544	Ldlrad4	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000021719	Rgs7bp	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000020027	Socs2	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000037627	Rgs22	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000052087	Rgs14	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000007655	Cav1	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000032020	Ubash3b	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000078817	Nlrp12	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000056153	Socs6	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000020823	Sec14l1	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000053113	Socs3	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000029101	Rgs12	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000019775	Rgs17	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000018166	Erbb3	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000021219	Rgs6	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000030844	Rgs10	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000070056	Mfhas1	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000038037	Socs1	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000020590	Snx13	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000002458	Rgs19	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000026678	Rgs5	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000018909	Arrb1	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000024186	Rgs11	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000002459	Rgs20	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000057177	Gsk3a	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000026360	Rgs2	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000051079	Rgs13	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000026358	Rgs1	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000026357	Rgs18	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000026527	Rgs7	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000046818	Ddit4l	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000073414	Mpig6b	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000020108	Ddit4	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000020599	Rgs9	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000032841	Prr5l	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000056043	Rgs9bp	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000059810	Rgs3	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000026288	Inpp5d	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000038400	Pmepa1	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000060216	Arrb2	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000035236	Scai	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000038485	Socs7	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000026836	Acvr1	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
ENSMUSG00000029458	Brap	GO:0009968	negative regulation of signal transduction	negative_regulation_of_signal_transduction
