ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019699	Akt3	GO:0043536	positive regulation of blood vessel endothelial cell migration	positive_regulation_of_blood_vessel_endothelial_cell_migration
ENSMUSG00000015053	Gata2	GO:0043536	positive regulation of blood vessel endothelial cell migration	positive_regulation_of_blood_vessel_endothelial_cell_migration
ENSMUSG00000024122	Pdpk1	GO:0043536	positive regulation of blood vessel endothelial cell migration	positive_regulation_of_blood_vessel_endothelial_cell_migration
ENSMUSG00000020053	Igf1	GO:0043536	positive regulation of blood vessel endothelial cell migration	positive_regulation_of_blood_vessel_endothelial_cell_migration
ENSMUSG00000052593	Adam17	GO:0043536	positive regulation of blood vessel endothelial cell migration	positive_regulation_of_blood_vessel_endothelial_cell_migration
ENSMUSG00000032035	Ets1	GO:0043536	positive regulation of blood vessel endothelial cell migration	positive_regulation_of_blood_vessel_endothelial_cell_migration
ENSMUSG00000020063	Sirt1	GO:0043536	positive regulation of blood vessel endothelial cell migration	positive_regulation_of_blood_vessel_endothelial_cell_migration
ENSMUSG00000002603	Tgfb1	GO:0043536	positive regulation of blood vessel endothelial cell migration	positive_regulation_of_blood_vessel_endothelial_cell_migration
ENSMUSG00000027460	Angpt4	GO:0043536	positive regulation of blood vessel endothelial cell migration	positive_regulation_of_blood_vessel_endothelial_cell_migration
ENSMUSG00000029470	P2rx4	GO:0043536	positive regulation of blood vessel endothelial cell migration	positive_regulation_of_blood_vessel_endothelial_cell_migration
ENSMUSG00000037225	Fgf2	GO:0043536	positive regulation of blood vessel endothelial cell migration	positive_regulation_of_blood_vessel_endothelial_cell_migration
ENSMUSG00000031520	Vegfc	GO:0043536	positive regulation of blood vessel endothelial cell migration	positive_regulation_of_blood_vessel_endothelial_cell_migration
ENSMUSG00000041187	Prkd2	GO:0043536	positive regulation of blood vessel endothelial cell migration	positive_regulation_of_blood_vessel_endothelial_cell_migration
