ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022952	Runx1	GO:0030854	positive regulation of granulocyte differentiation	positive_regulation_of_granulocyte_differentiation
ENSMUSG00000026815	Gfi1b	GO:0030854	positive regulation of granulocyte differentiation	positive_regulation_of_granulocyte_differentiation
ENSMUSG00000027985	Lef1	GO:0030854	positive regulation of granulocyte differentiation	positive_regulation_of_granulocyte_differentiation
ENSMUSG00000076066	Mir223	GO:0030854	positive regulation of granulocyte differentiation	positive_regulation_of_granulocyte_differentiation
ENSMUSG00000022831	Hcls1	GO:0030854	positive regulation of granulocyte differentiation	positive_regulation_of_granulocyte_differentiation
ENSMUSG00000055826	Tescl	GO:0030854	positive regulation of granulocyte differentiation	positive_regulation_of_granulocyte_differentiation
ENSMUSG00000027944	Hax1	GO:0030854	positive regulation of granulocyte differentiation	positive_regulation_of_granulocyte_differentiation
ENSMUSG00000029359	Tesc	GO:0030854	positive regulation of granulocyte differentiation	positive_regulation_of_granulocyte_differentiation
ENSMUSG00000070354	Evi2	GO:0030854	positive regulation of granulocyte differentiation	positive_regulation_of_granulocyte_differentiation
ENSMUSG00000093938	Evi2b	GO:0030854	positive regulation of granulocyte differentiation	positive_regulation_of_granulocyte_differentiation
