ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000060992	Copz1	GO:0030126	COPI vesicle coat	COPI_vesicle_coat
ENSMUSG00000024941	Scyl1	GO:0030126	COPI vesicle coat	COPI_vesicle_coat
ENSMUSG00000032353	Tmed3	GO:0030126	COPI vesicle coat	COPI_vesicle_coat
ENSMUSG00000045414	Dipk2a	GO:0030126	COPI vesicle coat	COPI_vesicle_coat
ENSMUSG00000032458	Copb2	GO:0030126	COPI vesicle coat	COPI_vesicle_coat
ENSMUSG00000032096	Arcn1	GO:0030126	COPI vesicle coat	COPI_vesicle_coat
ENSMUSG00000055681	Cope	GO:0030126	COPI vesicle coat	COPI_vesicle_coat
ENSMUSG00000030754	Copb1	GO:0030126	COPI vesicle coat	COPI_vesicle_coat
ENSMUSG00000025607	Copg2	GO:0030126	COPI vesicle coat	COPI_vesicle_coat
ENSMUSG00000026553	Copa	GO:0030126	COPI vesicle coat	COPI_vesicle_coat
ENSMUSG00000030058	Copg1	GO:0030126	COPI vesicle coat	COPI_vesicle_coat
ENSMUSG00000018672	Copz2	GO:0030126	COPI vesicle coat	COPI_vesicle_coat
