ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024926	Kat5	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000002833	Hdgfl2	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000038005	Hpf1	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000026219	Trip12	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000037487	Ubr5	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000031201	Brcc3	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000019857	Asf1a	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000112039	Brcc3dc	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000024193	Phf1	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000014074	Rnf168	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000049502	Dtx3l	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000036940	Kdm1a	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000025138	Sirt7	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000090083	Rnf8	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000031820	Babam1	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000036023	Parp2	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000032376	Usp3	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000034748	Sirt6	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
ENSMUSG00000030051	Aplf	GO:0140861	DNA repair-dependent chromatin remodeling	DNA_repair-dependent_chromatin_remodeling
