ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000029019	Nppb	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000041616	Nppa	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000024589	Nedd4l	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000037010	Apln	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000027568	Ntsr1	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000050730	Arhgap42	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000062960	Kdr	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000025235	Bbs4	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000067336	Bmpr2	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000061119	Prcp	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000058488	Kl	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000049796	Crh	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000020439	Smtn	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000024401	Tnf	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000003541	Ier3	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000061762	Tac1	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000026424	Gpr37l1	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000005952	Trpv1	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000042429	Adora1	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000020872	Tac4	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
ENSMUSG00000046410	Kcnk6	GO:0003085	negative regulation of systemic arterial blood pressure	negative_regulation_of_systemic_arterial_blood_pressure
