ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035283	Adrb1	GO:0035811	negative regulation of urine volume	negative_regulation_of_urine_volume
ENSMUSG00000045730	Adrb2	GO:0035811	negative regulation of urine volume	negative_regulation_of_urine_volume
ENSMUSG00000003847	Nfat5	GO:0035811	negative regulation of urine volume	negative_regulation_of_urine_volume
ENSMUSG00000031390	Avpr2	GO:0035811	negative regulation of urine volume	negative_regulation_of_urine_volume
ENSMUSG00000030781	Slc5a2	GO:0035811	negative regulation of urine volume	negative_regulation_of_urine_volume
ENSMUSG00000039321	Uts2r	GO:0035811	negative regulation of urine volume	negative_regulation_of_urine_volume
ENSMUSG00000028963	Uts2	GO:0035811	negative regulation of urine volume	negative_regulation_of_urine_volume
ENSMUSG00000006574	Slc4a1	GO:0035811	negative regulation of urine volume	negative_regulation_of_urine_volume
ENSMUSG00000038437	Mllt6	GO:0035811	negative regulation of urine volume	negative_regulation_of_urine_volume
ENSMUSG00000027301	Oxt	GO:0035811	negative regulation of urine volume	negative_regulation_of_urine_volume
