ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000069307	H2bc23	GO:0097677	STAT family protein binding	STAT_family_protein_binding
ENSMUSG00000069303	H2bc24	GO:0097677	STAT family protein binding	STAT_family_protein_binding
ENSMUSG00000024539	Ptpn2	GO:0097677	STAT family protein binding	STAT_family_protein_binding
ENSMUSG00000002111	Spi1	GO:0097677	STAT family protein binding	STAT_family_protein_binding
ENSMUSG00000055024	Ep300	GO:0097677	STAT family protein binding	STAT_family_protein_binding
ENSMUSG00000049502	Dtx3l	GO:0097677	STAT family protein binding	STAT_family_protein_binding
ENSMUSG00000022906	Parp9	GO:0097677	STAT family protein binding	STAT_family_protein_binding
ENSMUSG00000114456	H2bc9	GO:0097677	STAT family protein binding	STAT_family_protein_binding
ENSMUSG00000022556	Hsf1	GO:0097677	STAT family protein binding	STAT_family_protein_binding
ENSMUSG00000053141	Ptprt	GO:0097677	STAT family protein binding	STAT_family_protein_binding
ENSMUSG00000034957	Cebpa	GO:0097677	STAT family protein binding	STAT_family_protein_binding
ENSMUSG00000118332	Fam220a	GO:0097677	STAT family protein binding	STAT_family_protein_binding
ENSMUSG00000083012	Fam220a	GO:0097677	STAT family protein binding	STAT_family_protein_binding
