ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022144	Gdnf	GO:0001759	organ induction	organ_induction
ENSMUSG00000037225	Fgf2	GO:0001759	organ induction	organ_induction
ENSMUSG00000037211	Spry1	GO:0001759	organ induction	organ_induction
ENSMUSG00000051367	Six1	GO:0001759	organ induction	organ_induction
ENSMUSG00000025219	Fgf8	GO:0001759	organ induction	organ_induction
ENSMUSG00000021732	Fgf10	GO:0001759	organ induction	organ_induction
ENSMUSG00000036585	Fgf1	GO:0001759	organ induction	organ_induction
ENSMUSG00000001656	Hoxc11	GO:0001759	organ induction	organ_induction
ENSMUSG00000031565	Fgfr1	GO:0001759	organ induction	organ_induction
ENSMUSG00000021835	Bmp4	GO:0001759	organ induction	organ_induction
ENSMUSG00000038210	Hoxa11	GO:0001759	organ induction	organ_induction
ENSMUSG00000020170	Frs2	GO:0001759	organ induction	organ_induction
