ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054302	Eapp	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000039630	Hnrnpu	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000020752	Recql5	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000029687	Ezh2	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000024369	Nelfe	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000026496	Parp1	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000014074	Rnf168	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000090083	Rnf8	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000024182	Axin1	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000002633	Shh	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000020485	Supt4a	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000034748	Sirt6	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000033933	Vhl	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000013465	Nelfb	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000029111	Nelfa	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
ENSMUSG00000016253	Nelfcd	GO:0034244	negative regulation of transcription elongation by RNA polymerase II	negative_regulation_of_transcription_elongation_by_RNA_polymerase_II
