ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000053470	Kdm3a	GO:2000036	regulation of stem cell population maintenance	regulation_of_stem_cell_population_maintenance
ENSMUSG00000056758	Hmga2	GO:2000036	regulation of stem cell population maintenance	regulation_of_stem_cell_population_maintenance
ENSMUSG00000021067	Sav1	GO:2000036	regulation of stem cell population maintenance	regulation_of_stem_cell_population_maintenance
ENSMUSG00000020918	Kat2a	GO:2000036	regulation of stem cell population maintenance	regulation_of_stem_cell_population_maintenance
ENSMUSG00000077903	Mir294	GO:2000036	regulation of stem cell population maintenance	regulation_of_stem_cell_population_maintenance
ENSMUSG00000041057	Wdr43	GO:2000036	regulation of stem cell population maintenance	regulation_of_stem_cell_population_maintenance
ENSMUSG00000022000	Zc3h13	GO:2000036	regulation of stem cell population maintenance	regulation_of_stem_cell_population_maintenance
ENSMUSG00000041359	Tcl1	GO:2000036	regulation of stem cell population maintenance	regulation_of_stem_cell_population_maintenance
ENSMUSG00000035632	Cnot3	GO:2000036	regulation of stem cell population maintenance	regulation_of_stem_cell_population_maintenance
ENSMUSG00000040028	Elavl1	GO:2000036	regulation of stem cell population maintenance	regulation_of_stem_cell_population_maintenance
ENSMUSG00000036550	Cnot1	GO:2000036	regulation of stem cell population maintenance	regulation_of_stem_cell_population_maintenance
ENSMUSG00000029838	Ptn	GO:2000036	regulation of stem cell population maintenance	regulation_of_stem_cell_population_maintenance
ENSMUSG00000020166	Cnot2	GO:2000036	regulation of stem cell population maintenance	regulation_of_stem_cell_population_maintenance
