ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000069036	Sry	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000024943	Smc5	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000118928	Gm25547	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000119368	Gm22170	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000041138	Nme8	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000021938	Pspc1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000055639	Dach1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000050697	Prkaa1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000118687	Gm24458	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000024853	Sf3b2	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000021963	Sap18	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000034349	Smc4	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000039148	Sart1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000031688	Pou4f2	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000021244	Ylpm1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000024911	Fibp	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000022961	Son	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000112449	Srp54b	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000039031	Arhgap18	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000079108	Srp54c	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000048310	Pskh1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000055531	Cpsf6	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000118970	Gm25709	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000041815	Poldip3	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000078184	Rbm8a2	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000031712	Il15	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000023993	Treml1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000016664	Pacsin2	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000066687	Zbtb16	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000021338	Carmil1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000039218	Srrm2	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000063659	Zbtb18	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000021611	Tert	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000021639	Gtf2h2	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000078941	Ak6	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000018541	Cwc25	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000042156	Dzip1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000039630	Hnrnpu	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000037475	Thoc2	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000020994	Pnn	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000034522	Zfp395	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000020850	Prpf8	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000061356	Nuggc	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000027998	Plrg1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000000948	Gm38393	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000005481	Ddx39a	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000035356	Nfkbiz	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000102627	Snurf	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000118883	Gm23934	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000003228	Grk5	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000022387	Brd1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000034681	Rnps1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000016150	Tenm1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000074102	Rbm15b	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000024339	Tap2	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000024474	Ik	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000032621	Srek1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000041459	Tardbp	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000003119	Cdk12	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000014873	Surf2	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000052406	Rexo4	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000001741	Il16	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000021709	Erbin	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000038446	Cdc40	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000032637	Atxn2l	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000022051	Bnip3l	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000045763	Basp1	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000119376	Gm23217	GO:0016607	nuclear speck	nuclear_speck
ENSMUSG00000119766	Gm23512	GO:0016607	nuclear speck	nuclear_speck
