ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000049687	Pheta2	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000022150	Dab2	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000041685	Fcho2	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000002015	Bcap31	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000019785	Clvs2	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000001173	Ocrl	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000069539	Scyl2	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000033610	Pank1	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000031731	Ap1g1	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000033577	Myo6	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000020961	Ston2	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000002668	Dennd1c	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000019804	Snx3	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000033419	Snap91	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000028373	Astn2	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000002365	Snx9	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000028552	Eps15	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000042476	Abcb4	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000029434	Vps33a	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000042364	Snx18	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000039361	Picalm	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000026587	Astn1	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000023013	Aqp2	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000006169	Clint1	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000073725	Lmbrd1	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000021687	Scamp1	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000060279	Ap2a1	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000032127	Vps11	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000039414	Heatr5b	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
ENSMUSG00000024983	Vti1a	GO:0030136	clathrin-coated vesicle	clathrin-coated_vesicle
