ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000051176	Zfp42	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000052798	Nup107	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000024107	Lhcgr	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000019947	Arid5b	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000096225	Lhx8	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000034218	Atm	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000032274	Cyp19a1	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000060924	Csmd1	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000037035	Inhbb	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000028023	Pitx2	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000027570	Col9a3	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000030551	Nr2f2	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000024515	Smad4	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000029231	Pdgfra	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000031548	Sfrp1	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000021765	Fst	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000020097	Sgpl1	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000050397	Foxl2	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000041147	Brca2	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000019505	Ubb	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000034640	Tiparp	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000027777	Schip1	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000036856	Wnt4	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000023047	Amhr2	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000042212	Sprr2d	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000032815	Fanca	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000019230	Lhx9	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000040268	Plekha1	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000034031	Ccdc182	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000025950	Idh1	GO:0008585	female gonad development	female_gonad_development
ENSMUSG00000026751	Nr5a1	GO:0008585	female gonad development	female_gonad_development
