ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022351	Sqle	GO:0140042	lipid droplet formation	lipid_droplet_formation
ENSMUSG00000029330	Cds1	GO:0140042	lipid droplet formation	lipid_droplet_formation
ENSMUSG00000096215	Smim22	GO:0140042	lipid droplet formation	lipid_droplet_formation
ENSMUSG00000042628	Zfyve1	GO:0140042	lipid droplet formation	lipid_droplet_formation
ENSMUSG00000022215	Fitm1	GO:0140042	lipid droplet formation	lipid_droplet_formation
ENSMUSG00000071657	Bscl2	GO:0140042	lipid droplet formation	lipid_droplet_formation
ENSMUSG00000048486	Fitm2	GO:0140042	lipid droplet formation	lipid_droplet_formation
ENSMUSG00000030917	Tmem159	GO:0140042	lipid droplet formation	lipid_droplet_formation
ENSMUSG00000068328	Aup1	GO:0140042	lipid droplet formation	lipid_droplet_formation
ENSMUSG00000033847	Pla2g4c	GO:0140042	lipid droplet formation	lipid_droplet_formation
ENSMUSG00000058793	Cds2	GO:0140042	lipid droplet formation	lipid_droplet_formation
ENSMUSG00000023452	Pisd	GO:0140042	lipid droplet formation	lipid_droplet_formation
