ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000096680		GO:0008150	biological_process	biological_process
ENSMUSG00000095505		GO:0008150	biological_process	biological_process
ENSMUSG00000094337		GO:0008150	biological_process	biological_process
ENSMUSG00000096550	Gm16367	GO:0008150	biological_process	biological_process
ENSMUSG00000094887		GO:0008150	biological_process	biological_process
ENSMUSG00000096236		GO:0008150	biological_process	biological_process
ENSMUSG00000094881	H2al2c	GO:0008150	biological_process	biological_process
ENSMUSG00000095573	H2al2b	GO:0008150	biological_process	biological_process
ENSMUSG00000095852	Gm10256	GO:0008150	biological_process	biological_process
ENSMUSG00000091987	Gm10352	GO:0008150	biological_process	biological_process
ENSMUSG00000085575	Gm15485	GO:0008150	biological_process	biological_process
ENSMUSG00000086095	Gm15328	GO:0008150	biological_process	biological_process
ENSMUSG00000087170	1700001G01Rik	GO:0008150	biological_process	biological_process
ENSMUSG00000117615	4930545E07Rik	GO:0008150	biological_process	biological_process
ENSMUSG00000091039	Krtap20-2	GO:0008150	biological_process	biological_process
ENSMUSG00000059632	Krtap8-1	GO:0008150	biological_process	biological_process
ENSMUSG00000056706	Krtap7-1	GO:0008150	biological_process	biological_process
ENSMUSG00000091212	Krtap11-1	GO:0008150	biological_process	biological_process
ENSMUSG00000001700	Gramd3	GO:0008150	biological_process	biological_process
ENSMUSG00000087597	Gm15345	GO:0008150	biological_process	biological_process
ENSMUSG00000024592	C330018D20Rik	GO:0008150	biological_process	biological_process
ENSMUSG00000085595	Gm16090	GO:0008150	biological_process	biological_process
ENSMUSG00000085612	Gm15868	GO:0008150	biological_process	biological_process
ENSMUSG00000039903	Eva1c	GO:0008150	biological_process	biological_process
ENSMUSG00000118928	Gm25547	GO:0008150	biological_process	biological_process
ENSMUSG00000024601	Isoc1	GO:0008150	biological_process	biological_process
ENSMUSG00000033053	Cfap95	GO:0008150	biological_process	biological_process
ENSMUSG00000024306	Ccdc178	GO:0008150	biological_process	biological_process
ENSMUSG00000085279	Gm15965	GO:0008150	biological_process	biological_process
ENSMUSG00000071604	Entrep1	GO:0008150	biological_process	biological_process
ENSMUSG00000065022	AF357341	GO:0008150	biological_process	biological_process
ENSMUSG00000119368	Gm22170	GO:0008150	biological_process	biological_process
ENSMUSG00000052075	1700029F12Rik	GO:0008150	biological_process	biological_process
ENSMUSG00000033063	Cntnap3	GO:0008150	biological_process	biological_process
ENSMUSG00000047094	Ofcc1	GO:0008150	biological_process	biological_process
ENSMUSG00000050875	Minar2	GO:0008150	biological_process	biological_process
ENSMUSG00000113644	4930448C13Rik	GO:0008150	biological_process	biological_process
ENSMUSG00000041817	Fam169a	GO:0008150	biological_process	biological_process
ENSMUSG00000097580	Gm5432	GO:0008150	biological_process	biological_process
ENSMUSG00000085489	Gm3669	GO:0008150	biological_process	biological_process
ENSMUSG00000114189	9330199G10Rik	GO:0008150	biological_process	biological_process
ENSMUSG00000039851	4932438H23Rik	GO:0008150	biological_process	biological_process
ENSMUSG00000085060	E330016L19Rik	GO:0008150	biological_process	biological_process
ENSMUSG00000038059	Smim3	GO:0008150	biological_process	biological_process
ENSMUSG00000085003	Pip5k1bos	GO:0008150	biological_process	biological_process
ENSMUSG00000048572	Tmem252	GO:0008150	biological_process	biological_process
ENSMUSG00000085989	Gm7437	GO:0008150	biological_process	biological_process
ENSMUSG00000085325	Gm14974	GO:0008150	biological_process	biological_process
ENSMUSG00000041923	Nol4	GO:0008150	biological_process	biological_process
ENSMUSG00000097003	D930007P13Rik	GO:0008150	biological_process	biological_process
ENSMUSG00000077767	Snora35	GO:0008150	biological_process	biological_process
ENSMUSG00000073130	Gm1141	GO:0008150	biological_process	biological_process
ENSMUSG00000085499	Gm15713	GO:0008150	biological_process	biological_process
ENSMUSG00000071234	Syndig1l	GO:0008150	biological_process	biological_process
ENSMUSG00000033361	Prrg3	GO:0008150	biological_process	biological_process
ENSMUSG00000100315	1700031P21Rik	GO:0008150	biological_process	biological_process
ENSMUSG00000077737	Snord72	GO:0008150	biological_process	biological_process
ENSMUSG00000087532	Gm15938	GO:0008150	biological_process	biological_process
ENSMUSG00000022671	Mzt2	GO:0008150	biological_process	biological_process
ENSMUSG00000113179	1700030L22Rik	GO:0008150	biological_process	biological_process
