ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020053	Igf1	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000031446	Cul4a	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000030895	Hpx	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000031696	Vps35	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000056162	Cndp1	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000022855	Senp2	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000004654	Ghrhr	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000024975	Pdcd4	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000002985	Apoe	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000022996	Wnt10b	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000042121	Ssh1	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000079259	Trim71	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000028048	Gba	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000054659	Pm20d2	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000032193	Ldlr	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
ENSMUSG00000005102	Eif2ak4	GO:0051246	regulation of protein metabolic process	regulation_of_protein_metabolic_process
