ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022378	Cyrib	GO:0071219	cellular response to molecule of bacterial origin	cellular_response_to_molecule_of_bacterial_origin
ENSMUSG00000021994	Wnt5a	GO:0071219	cellular response to molecule of bacterial origin	cellular_response_to_molecule_of_bacterial_origin
ENSMUSG00000051439	Cd14	GO:0071219	cellular response to molecule of bacterial origin	cellular_response_to_molecule_of_bacterial_origin
ENSMUSG00000019256	Ahr	GO:0071219	cellular response to molecule of bacterial origin	cellular_response_to_molecule_of_bacterial_origin
ENSMUSG00000045005	Fzd5	GO:0071219	cellular response to molecule of bacterial origin	cellular_response_to_molecule_of_bacterial_origin
ENSMUSG00000024401	Tnf	GO:0071219	cellular response to molecule of bacterial origin	cellular_response_to_molecule_of_bacterial_origin
