ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000074922	Fam122a	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000054728	Phactr1	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000022490	Ppp1r1a	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000061718	Ppp1r1b	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000057719	Sh3rf2	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000027525	Phactr3	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000035829	Ppp1r26	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000044502	Bod1	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000040541	Tmem225	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000036155	Mgat5	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000066043	Phactr4	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000028882	Ppp1r8	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000073730	Ppp1r14bl	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000040653	Ppp1r14c	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000052221	Ppp1r36	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000047714	Ppp1r2	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000051403	Ppp1r37	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000002930	Ppp1r17	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000042292	Mrtfa	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000062866	Phactr2	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000056612	Ppp1r14b	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000025129	Ppp1r27	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000043460	Elfn2	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000020196	Cabin1	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000036398	Ppp1r11	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000038619	Ensa	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000029838	Ptn	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000018570	2810408A11Rik	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000007656	Arpp19	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000039220	Ppp1r10	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000030421	Uri1	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000019178	Styxl1	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000048988	Elfn1	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000038976	Ppp1r9b	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000027317	Ppp1r14d	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000029725	Ppp1r35	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000038970	Lmtk2	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000037166	Ppp1r14a	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000027077	Smtnl1	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
ENSMUSG00000034683	Ppp1r1c	GO:0004864	protein phosphatase inhibitor activity	protein_phosphatase_inhibitor_activity
