ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000000708	Kat2b	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000031386	Hcfc1	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000025764	Jade1	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000022521	Crebbp	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000020918	Kat2a	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000022992	Kansl2	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000037570	Mcrs1	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000030801	Kat8	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000055024	Ep300	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000034160	Ogt	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000063952	Brpf3	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000037315	Jade3	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000010453	Kansl3	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000038116	Phf20	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000026004	Kansl1l	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000026283	Ing5	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000018412	Kansl1	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000038697	Taf5l	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000028863	Meaf6	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000030330	Ing4	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000001632	Brpf1	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000020387	Jade2	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000038909	Kat7	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
ENSMUSG00000026917	Wdr5	GO:0000123	histone acetyltransferase complex	histone_acetyltransferase_complex
