ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021388	Aspn	GO:1902617	response to fluoride	response_to_fluoride
ENSMUSG00000038160	Atg5	GO:1902617	response to fluoride	response_to_fluoride
ENSMUSG00000044167	Foxo1	GO:1902617	response to fluoride	response_to_fluoride
ENSMUSG00000002588	Pon1	GO:1902617	response to fluoride	response_to_fluoride
ENSMUSG00000001506	Col1a1	GO:1902617	response to fluoride	response_to_fluoride
