ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021994	Wnt5a	GO:0140013	meiotic nuclear division	meiotic_nuclear_division
ENSMUSG00000038651	Sycp2l	GO:0140013	meiotic nuclear division	meiotic_nuclear_division
ENSMUSG00000036856	Wnt4	GO:0140013	meiotic nuclear division	meiotic_nuclear_division
ENSMUSG00000058755	Osm	GO:0140013	meiotic nuclear division	meiotic_nuclear_division
ENSMUSG00000034394	Lif	GO:0140013	meiotic nuclear division	meiotic_nuclear_division
