ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022789	Dnm1l	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000012519	Mlkl	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000021408	Ripk1	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000021069	Pygl	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000057367	Birc2	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000036712	Cyld	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000060733	Ipmk	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000026031	Cflar	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000026029	Casp8	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000029500	Pgam5	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000000817	Fasl	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000057963	Itpk1	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000022221	Ripk3	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000021868	Ppif	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000027365	Trpm7	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000059552	Trp53	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000038745	Nlrp6	GO:0070266	necroptotic process	necroptotic_process
ENSMUSG00000047030	Spata2	GO:0070266	necroptotic process	necroptotic_process
