ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022897	Dyrk1a	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
ENSMUSG00000062591	Tubb4a	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
ENSMUSG00000027479	Mapre1	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
ENSMUSG00000027500	Stmn2	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
ENSMUSG00000040811	Eml2	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
ENSMUSG00000030357	Fkbp4	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
ENSMUSG00000028832	Stmn1	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
ENSMUSG00000019970	Sgk1	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
ENSMUSG00000031871	Cdh5	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
ENSMUSG00000025889	Snca	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
ENSMUSG00000015222	Map2	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
ENSMUSG00000039230	Tbcd	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
ENSMUSG00000034570	Inpp5j	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
ENSMUSG00000013921	Clip3	GO:0031115	negative regulation of microtubule polymerization	negative_regulation_of_microtubule_polymerization
