ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038025	Phf2	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000024947	Men1	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000024431	Nr3c1	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000030714	Sgf29	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000034341	Wbp2	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000044442	N6amt1	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000025019	Lcor	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000022536	Glyr1	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000002111	Spi1	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000035651	4930480E11Rik	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000078315	Fam47c	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000024067	Dpy30	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000015937	Macroh2a1	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000042308	Setd1a	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000055024	Ep300	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000085715	Tsix	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000002028	Kmt2a	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000038812	Trmt112	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000076460	Mir744	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000025138	Sirt7	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000006456	Rbm14	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000038080	Kdm1b	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
ENSMUSG00000095567	Noc2l	GO:0045815	epigenetic maintenance of chromatin in transcription-competent conformation	epigenetic_maintenance_of_chromatin_in_transcription-competent_conformation
