ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000046434	Hnrnpa1	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000033502	Cdc14a	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000027680	Fxr1	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000020061	Mybpc1	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000041459	Tardbp	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000063935	Zar1	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000031328	Flna	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000038670	Mybpc2	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000038644	Pold1	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000033278	Ptprm	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000024660	Incenp	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000045761	Togaram2	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000002100	Mybpc3	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000006678	Pola1	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000030795	Fus	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000007080	Pole	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000056586	Zar1l	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000020091	Eif4ebp2	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000017146	Brca1	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000033102	Cdc14b	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000031601	Cnot7	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000000838	Fmr1	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000040549	Ckap5	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000025278	Flnb	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000033392	Clasp2	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000027959	Sass6	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000019841	Rev3l	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000051747	Ttn	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000068699	Flnc	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000033933	Vhl	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000064302	Clasp1	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000051985	Igfn1	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000059070	Rpl18	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000063065	Mapk3	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
ENSMUSG00000027184	Caprin1	GO:0043232	intracellular non-membrane-bounded organelle	intracellular_non-membrane-bounded_organelle
