ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022962	Gart	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000025270	Alas2	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000032786	Alas1	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000021273	Fdft1	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000020072	Pbld2	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000112129	Pbld1	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000042751	Nmnat2	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000026645	Olah	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000021468	Sptlc1	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000030088	Aldh1l1	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000028992	Nmnat1	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000057228	Aadat	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000031700	Gpt2	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000025190	Got1	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000070284	Gmppb	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000035246	Pcyt1b	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000001755	Coasy	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000006378	Gcat	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000116378	Gcat	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000005615	Pcyt1a	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000032456	Nmnat3	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000040213	Kyat3	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000031672	Got2	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000028683	Eif2b3	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000025137	Pcyt2	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000021036	Sptlc2	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000022546	Gpt	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000025153	Fasn	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000059183	Mtfmt	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000020256	Aldh1l2	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000001670	Tat	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000039720	Got1l1	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000050323	Ndufaf6	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000033021	Gmppa	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000039092	Sptlc3	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000040272	Accs	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000075023	Accsl	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000009566	Fpgs	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000039648	Kyat1	GO:0009058	biosynthetic process	biosynthetic_process
ENSMUSG00000033096	Apmap	GO:0009058	biosynthetic process	biosynthetic_process
