ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024621	Csf1r	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000024134	Six2	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000055170	Ifng	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000030265	Kras	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000053110	Yap1	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000007655	Cav1	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000063672	Nkx6-3	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000021765	Fst	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000021732	Fgf10	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000024238	Zeb1	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000014773	Dll1	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000048387	Osr1	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000001761	Smo	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000099877	Pinc	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000018604	Tbx3	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000000567	Sox9	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
ENSMUSG00000070348	Ccnd1	GO:0030857	negative regulation of epithelial cell differentiation	negative_regulation_of_epithelial_cell_differentiation
