ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000018707	Dync1h1	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000064063	BC048507	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000021879	Dnah12	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000037124	Trim58	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000041144	Dnah7b	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000101337	Dnah7c	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000022262	Dnah5	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000030882	Dnhd1	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000052861	Dnah6	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000018581	Dnah11	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000034467	Dynlrb2	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000074899	Sptbn5	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000096141	Dnah7a	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000042433	Dnaaf6b	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000092074	Dynlt1a	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000096255	Dynlt1b	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000000579	Dynlt1c	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000095677	Dynlt1f	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000029104	Htt	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000003452	Bicd1	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000019027	Dnah1	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000033987	Dnah17	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000047459	Dynlrb1	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000116780	Dynlt2a3	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000079707	Dynlt2a1	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000031176	Dynlt3	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000014075	Dynlt2b	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000038011	Dnah10	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000047671	Dynlt4	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000056752	Dnah9	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000033826	Dnah8	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000029430	Ran	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000005237	Dnah2	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000028523	Dynlt5	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000037234	Hook3	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000009013	Dynll1	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000045589	Frrs1l	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000052273	Dnah3	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000020483	Dynll2	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000047193	Dync2h1	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000026063	Dnaaf6	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000020745	Pafah1b1	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000025857	Dnaaf5	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
ENSMUSG00000047369	Dnah14	GO:0045505	dynein intermediate chain binding	dynein_intermediate_chain_binding
