ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000027962	Vcam1	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000033792	Atp7a	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000021629	Slc30a5	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000029468	P2rx7	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000015023	Ddx19a	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000015889	Lta4h	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000038583	Pln	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000020804	Aanat	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000022315	Slc30a8	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000006818	Sod2	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000031173	Otc	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000028836	Slc30a2	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000000673	Haao	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000006360	Crip1	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000073609	D2hgdh	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000025991	Cps1	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000026335	Pam	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000040136	Abcc8	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000076441	Ass1	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000073987	Ggh	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000029151	Slc30a3	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000028307	Aldob	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000064267	Hvcn1	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000028393	Alad	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000005950	P2rx5	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000000214	Th	GO:0010043	response to zinc ion	response_to_zinc_ion
ENSMUSG00000005802	Slc30a4	GO:0010043	response to zinc ion	response_to_zinc_ion
