ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022789	Dnm1l	GO:0016559	peroxisome fission	peroxisome_fission
ENSMUSG00000026150	Mff	GO:0016559	peroxisome fission	peroxisome_fission
ENSMUSG00000106447	Gm42957	GO:0016559	peroxisome fission	peroxisome_fission
ENSMUSG00000020777	Acox1	GO:0016559	peroxisome fission	peroxisome_fission
ENSMUSG00000026589	Sec16b	GO:0016559	peroxisome fission	peroxisome_fission
ENSMUSG00000069633	Pex11g	GO:0016559	peroxisome fission	peroxisome_fission
ENSMUSG00000030545	Pex11a	GO:0016559	peroxisome fission	peroxisome_fission
ENSMUSG00000028102	Pex11b	GO:0016559	peroxisome fission	peroxisome_fission
ENSMUSG00000017307	Acot8	GO:0016559	peroxisome fission	peroxisome_fission
ENSMUSG00000003464	Pex19	GO:0016559	peroxisome fission	peroxisome_fission
ENSMUSG00000019054	Fis1	GO:0016559	peroxisome fission	peroxisome_fission
