ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031376	Atp2b3	GO:0015085	calcium ion transmembrane transporter activity	calcium_ion_transmembrane_transporter_activity
ENSMUSG00000019943	Atp2b1	GO:0015085	calcium ion transmembrane transporter activity	calcium_ion_transmembrane_transporter_activity
ENSMUSG00000041771	Slc24a4	GO:0015085	calcium ion transmembrane transporter activity	calcium_ion_transmembrane_transporter_activity
ENSMUSG00000029234	Tmem165	GO:0015085	calcium ion transmembrane transporter activity	calcium_ion_transmembrane_transporter_activity
ENSMUSG00000037996	Slc24a2	GO:0015085	calcium ion transmembrane transporter activity	calcium_ion_transmembrane_transporter_activity
ENSMUSG00000053004	Hrh1	GO:0015085	calcium ion transmembrane transporter activity	calcium_ion_transmembrane_transporter_activity
ENSMUSG00000034452	Slc24a1	GO:0015085	calcium ion transmembrane transporter activity	calcium_ion_transmembrane_transporter_activity
ENSMUSG00000035183	Slc24a5	GO:0015085	calcium ion transmembrane transporter activity	calcium_ion_transmembrane_transporter_activity
ENSMUSG00000032754	Slc8b1	GO:0015085	calcium ion transmembrane transporter activity	calcium_ion_transmembrane_transporter_activity
ENSMUSG00000026463	Atp2b4	GO:0015085	calcium ion transmembrane transporter activity	calcium_ion_transmembrane_transporter_activity
ENSMUSG00000020788	Atp2a3	GO:0015085	calcium ion transmembrane transporter activity	calcium_ion_transmembrane_transporter_activity
ENSMUSG00000030376	Slc8a2	GO:0015085	calcium ion transmembrane transporter activity	calcium_ion_transmembrane_transporter_activity
ENSMUSG00000063873	Slc24a3	GO:0015085	calcium ion transmembrane transporter activity	calcium_ion_transmembrane_transporter_activity
