ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000062352	Itgb1bp1	GO:0033628	regulation of cell adhesion mediated by integrin	regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000017776	Crk	GO:0033628	regulation of cell adhesion mediated by integrin	regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000022607	Ptk2	GO:0033628	regulation of cell adhesion mediated by integrin	regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000024696	Lpxn	GO:0033628	regulation of cell adhesion mediated by integrin	regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000021822	Plau	GO:0033628	regulation of cell adhesion mediated by integrin	regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000027954	Efna1	GO:0033628	regulation of cell adhesion mediated by integrin	regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000006134	Crkl	GO:0033628	regulation of cell adhesion mediated by integrin	regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000028661	Epha8	GO:0033628	regulation of cell adhesion mediated by integrin	regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000055826	Tescl	GO:0033628	regulation of cell adhesion mediated by integrin	regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000006445	Epha2	GO:0033628	regulation of cell adhesion mediated by integrin	regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000042228	Lyn	GO:0033628	regulation of cell adhesion mediated by integrin	regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000029359	Tesc	GO:0033628	regulation of cell adhesion mediated by integrin	regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000043733	Ptpn11	GO:0033628	regulation of cell adhesion mediated by integrin	regulation_of_cell_adhesion_mediated_by_integrin
