ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022678	Nde1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000024812	Tjp2	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000022672	Prkdc	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000022705	Drd3	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000046434	Hnrnpa1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000020184	Mdm2	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000036438	Calm2	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000066687	Zbtb16	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000016534	Lamp2	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000031385	Plxnb3	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000029863	Casp2	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000021994	Wnt5a	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000021638	Ocln	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000020290	Xpo1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000031626	Sorbs2	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000035451	Foxa1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000031391	L1cam	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000032883	Acsl3	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000059923	Grb2	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000021257	Angel1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000028790	Khdrbs1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000022383	Ppara	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000027715	Ccna2	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000032064	Dixdc1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000041417	Pik3r1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000020063	Sirt1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000076432	Ywhaq	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000020882	Cacnb1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000028991	Mtor	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000031447	Lamp1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000025813	Homer2	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000060904	Arl1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000038482	Tfdp1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000031729	Ist1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000033597	Caskin1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000032050	Rdx	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000009900	Wnt3a	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000074513	Arfip1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000064090	Vrk2	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000102805	Gm37240	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000047495	Dlgap2	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000028974	Dffa	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000032113	Chek1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000017776	Crk	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000045763	Basp1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000020849	Ywhae	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000032855	Pkd1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000022055	Nefl	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000109901	Chmp1b	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000026896	Ifih1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000002658	Gtf2f1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000021457	Syk	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000044279	Crb3	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000074991	Gabrr3	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000022895	Ets2	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000030516	Tjp1	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000058756	Thra	GO:0019904	protein domain specific binding	protein_domain_specific_binding
ENSMUSG00000004843	Chmp2b	GO:0019904	protein domain specific binding	protein_domain_specific_binding
