ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000011179	Odc1	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000057363	Uxs1	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000019883	Echdc1	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000063953	Amd2	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000075232	Amd1	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000074064	Mlycd	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000063849	Ppcdc	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000026348	Acmsd	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000075543	Urad	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000070880	Gad1	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000022680	Pdxdc1	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000023044	Csad	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000029247	Paics	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000022814	Umps	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000040618	Pck2	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000028684	Urod	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000026787	Gad2	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000006517	Mvd	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000027360	Hdc	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000056880	Gadl1	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000020182	Ddc	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000027513	Pck1	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
ENSMUSG00000023452	Pisd	GO:0016831	carboxy-lyase activity	carboxy-lyase_activity
