ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020048	Hsp90b1	GO:0030070	insulin processing	insulin_processing
ENSMUSG00000021629	Slc30a5	GO:0030070	insulin processing	insulin_processing
ENSMUSG00000021587	Pcsk1	GO:0030070	insulin processing	insulin_processing
ENSMUSG00000024487	Yipf5	GO:0030070	insulin processing	insulin_processing
ENSMUSG00000037852	Cpe	GO:0030070	insulin processing	insulin_processing
ENSMUSG00000022315	Slc30a8	GO:0030070	insulin processing	insulin_processing
ENSMUSG00000057069	Ero1b	GO:0030070	insulin processing	insulin_processing
ENSMUSG00000025130	P4hb	GO:0030070	insulin processing	insulin_processing
ENSMUSG00000000215	Ins2	GO:0030070	insulin processing	insulin_processing
ENSMUSG00000027419	Pcsk2	GO:0030070	insulin processing	insulin_processing
