ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031242	Chmp1b2	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000039630	Hnrnpu	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000036006	Ripor2	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000053119	Chmp3	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000022604	Cep97	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000109901	Chmp1b	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000034190	Chmp7	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000004843	Chmp2b	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000027536	Chmp4c	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000038467	Chmp4b	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000071647	Eml3	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000000743	Chmp1a	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000009907	Vps4b	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000031971	Ccsap	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000020457	Drg1	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000006005	Tpr	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000090877	Hspa1b	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000091971	Hspa1a	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000028419	Chmp5	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000030867	Plk1	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000036768	Kif15	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000033916	Chmp2a	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
ENSMUSG00000025371	Chmp6	GO:1901673	regulation of mitotic spindle assembly	regulation_of_mitotic_spindle_assembly
