ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040760	Appl1	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000069089	Cdk7	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000020644	Id2	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000024947	Men1	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000032855	Pkd1	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000044820	AY074887	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000037935	Smarce1	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000069729	Arid1b	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000033237	Arid2	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000029438	Bcl7a	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000021103	Mnat1	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000028551	Cdkn2c	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000021810	Ecd	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000042323	Pbrm1	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000021548	Ccnh	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000022855	Senp2	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000030814	Bcl7c	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000027490	E2f1	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000007880	Arid1a	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000025369	Smarcc2	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000078153	Psme2b	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000021221	Dpf3	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000078652	Psme3	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000003031	Cdkn1b	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000024826	Dpf2	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000022216	Psme1	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000079197	Psme2	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000020349	Ppp2ca	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000023067	Cdkn1a	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000032481	Smarcc1	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000027671	Actl6a	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000000902	Smarcb1	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000023018	Smarcd1	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000041498	Kif14	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000040506	Ambra1	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
ENSMUSG00000035486	Plk5	GO:2000045	regulation of G1/S transition of mitotic cell cycle	regulation_of_G1_S_transition_of_mitotic_cell_cycle
