ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002010	Idh3g	GO:0045926	negative regulation of growth	negative_regulation_of_growth
ENSMUSG00000020464	Pnpt1	GO:0045926	negative regulation of growth	negative_regulation_of_growth
ENSMUSG00000055653	Gpc3	GO:0045926	negative regulation of growth	negative_regulation_of_growth
ENSMUSG00000031762	Mt2	GO:0045926	negative regulation of growth	negative_regulation_of_growth
ENSMUSG00000031765	Mt1	GO:0045926	negative regulation of growth	negative_regulation_of_growth
ENSMUSG00000038751	Ptk6	GO:0045926	negative regulation of growth	negative_regulation_of_growth
ENSMUSG00000021109	Hif1a	GO:0045926	negative regulation of growth	negative_regulation_of_growth
ENSMUSG00000026283	Ing5	GO:0045926	negative regulation of growth	negative_regulation_of_growth
ENSMUSG00000026185	Igfbp5	GO:0045926	negative regulation of growth	negative_regulation_of_growth
ENSMUSG00000030330	Ing4	GO:0045926	negative regulation of growth	negative_regulation_of_growth
ENSMUSG00000002083	Bbc3	GO:0045926	negative regulation of growth	negative_regulation_of_growth
ENSMUSG00000020891	Alox8	GO:0045926	negative regulation of growth	negative_regulation_of_growth
