ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024789	Jak2	GO:1901731	positive regulation of platelet aggregation	positive_regulation_of_platelet_aggregation
ENSMUSG00000024053	Emilin2	GO:1901731	positive regulation of platelet aggregation	positive_regulation_of_platelet_aggregation
ENSMUSG00000037336	Mfsd2b	GO:1901731	positive regulation of platelet aggregation	positive_regulation_of_platelet_aggregation
ENSMUSG00000054641	Mmrn1	GO:1901731	positive regulation of platelet aggregation	positive_regulation_of_platelet_aggregation
ENSMUSG00000040314	Ctsg	GO:1901731	positive regulation of platelet aggregation	positive_regulation_of_platelet_aggregation
ENSMUSG00000027947	Il6ra	GO:1901731	positive regulation of platelet aggregation	positive_regulation_of_platelet_aggregation
ENSMUSG00000028583	Pdpn	GO:1901731	positive regulation of platelet aggregation	positive_regulation_of_platelet_aggregation
ENSMUSG00000038235	F11r	GO:1901731	positive regulation of platelet aggregation	positive_regulation_of_platelet_aggregation
ENSMUSG00000029163	Emilin1	GO:1901731	positive regulation of platelet aggregation	positive_regulation_of_platelet_aggregation
ENSMUSG00000025746	Il6	GO:1901731	positive regulation of platelet aggregation	positive_regulation_of_platelet_aggregation
