ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037541	Shank2	GO:0005883	neurofilament	neurofilament
ENSMUSG00000022055	Nefl	GO:0005883	neurofilament	neurofilament
ENSMUSG00000022897	Dyrk1a	GO:0005883	neurofilament	neurofilament
ENSMUSG00000090223	Pcp4	GO:0005883	neurofilament	neurofilament
ENSMUSG00000045103	Dmd	GO:0005883	neurofilament	neurofilament
ENSMUSG00000034336	Ina	GO:0005883	neurofilament	neurofilament
ENSMUSG00000037295	Ldlrap1	GO:0005883	neurofilament	neurofilament
ENSMUSG00000025810	Nrp1	GO:0005883	neurofilament	neurofilament
ENSMUSG00000037625	Cldn11	GO:0005883	neurofilament	neurofilament
ENSMUSG00000020396	Nefh	GO:0005883	neurofilament	neurofilament
