ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021270	Hsp90aa1	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000024359	Hspa9	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000109865	Hspa14	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000032285	Dnaja4	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000032932	Hspa13	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000031701	Dnaja2	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000025980	Hspd1	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000059970	Hspa2	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000060802	B2m	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000090877	Hspa1b	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000091971	Hspa1a	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000007033	Hspa1l	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000028410	Dnaja1	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000015656	Hspa8	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000026203	Dnajb2	GO:0042026	protein refolding	protein_refolding
ENSMUSG00000026864	Hspa5	GO:0042026	protein refolding	protein_refolding
