ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052459	Atp6v1a	GO:0033176	proton-transporting V-type ATPase complex	proton-transporting_V-type_ATPase_complex
ENSMUSG00000024121	Atp6v0c	GO:0033176	proton-transporting V-type ATPase complex	proton-transporting_V-type_ATPase_complex
ENSMUSG00000039105	Atp6v1g1	GO:0033176	proton-transporting V-type ATPase complex	proton-transporting_V-type_ATPase_complex
ENSMUSG00000019087	Atp6ap1	GO:0033176	proton-transporting V-type ATPase complex	proton-transporting_V-type_ATPase_complex
ENSMUSG00000078958	Atp6ap1l	GO:0033176	proton-transporting V-type ATPase complex	proton-transporting_V-type_ATPase_complex
ENSMUSG00000021114	Atp6v1d	GO:0033176	proton-transporting V-type ATPase complex	proton-transporting_V-type_ATPase_complex
ENSMUSG00000015575	Atp6v0e	GO:0033176	proton-transporting V-type ATPase complex	proton-transporting_V-type_ATPase_complex
ENSMUSG00000038023	Atp6v0a2	GO:0033176	proton-transporting V-type ATPase complex	proton-transporting_V-type_ATPase_complex
ENSMUSG00000022295	Atp6v1c1	GO:0033176	proton-transporting V-type ATPase complex	proton-transporting_V-type_ATPase_complex
ENSMUSG00000013160	Atp6v0d1	GO:0033176	proton-transporting V-type ATPase complex	proton-transporting_V-type_ATPase_complex
ENSMUSG00000004285	Atp6v1f	GO:0033176	proton-transporting V-type ATPase complex	proton-transporting_V-type_ATPase_complex
ENSMUSG00000033793	Atp6v1h	GO:0033176	proton-transporting V-type ATPase complex	proton-transporting_V-type_ATPase_complex
ENSMUSG00000033379	Atp6v0b	GO:0033176	proton-transporting V-type ATPase complex	proton-transporting_V-type_ATPase_complex
