ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038000	Acd	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000021270	Hsp90aa1	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000063358	Mapk1	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000022346	Myc	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000021972	Hmbox1	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000024174	Pot1b	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000026516	Nvl	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000014907	Naf1	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000031403	Dkc1	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000071072	Ptges3	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000019876	Pkib	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000002963	Pnkp	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000014426	Map3k4	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000068039	Tcp1	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000026778	Prkcq	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000022685	Parn	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000002948	Map2k7	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000109061	Gm49320	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000023944	Hsp90ab1	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000026622	Nek2	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000063704	Mapk15	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000029676	Pot1a	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000022286	Grhl2	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000026393	Nek7	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000031529	Tnks	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000003032	Klf4	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000034981	Parm1	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000006932	Ctnnb1	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000034024	Cct2	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000041346	Wrap53	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000007739	Cct4	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000063065	Mapk3	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000020897	Aurkb	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000029454	Mapkapk5	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
ENSMUSG00000074934	Grem1	GO:0051973	positive regulation of telomerase activity	positive_regulation_of_telomerase_activity
