ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000061740	Cyp2d22	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000068085	Cyp2d11	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000094806	Cyp2d10	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000031640	Gm45753	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000079057	Cyp4v3	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000068086	Cyp2d9	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000022351	Sqle	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000020051	Pah	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000076432	Ywhaq	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000001467	Cyp51	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000050370	Ch25h	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000040703	Cyp2s1	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000030483	Cyp2b10	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000040583	Cyp2b13	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000040660	Cyp2b9	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000074254	Cyp2a4	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000040650	Cyp2b23	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000066704	Cyp2b19	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000032274	Cyp19a1	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000049685	Cyp2g1	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000005547	Cyp2a5	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000019823	Mical1	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000091867	Cyp2a22	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000000889	Dbh	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000060407	Cyp2a12	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000062432	Cyp26c1	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000024987	Cyp26a1	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000024365	Cyp21a1	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000006724	Cyp27b1	GO:0004497	monooxygenase activity	monooxygenase_activity
ENSMUSG00000025002	Cyp2c55	GO:0004497	monooxygenase activity	monooxygenase_activity
