ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000036977	Anapc10	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000004364	Cul3	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000029472	Anapc5	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000078926	Cdc20b	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000051234	Rnf7	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000025135	Anapc11	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000006398	Cdc20	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000060860	Ube2s	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000069733	Ube2u	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000052934	Fbxo31	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000026051	Ecrg4	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000020235	Fzr1	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000029176	Anapc4	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000001403	Ube2c	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000066149	Cdc26	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
ENSMUSG00000014355	Anapc1	GO:0031145	anaphase-promoting complex-dependent catabolic process	anaphase-promoting_complex-dependent_catabolic_process
