ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028950	Tas1r1	GO:0050917	sensory perception of umami taste	sensory_perception_of_umami_taste
ENSMUSG00000079258	Calhm1	GO:0050917	sensory perception of umami taste	sensory_perception_of_umami_taste
ENSMUSG00000042644	Itpr3	GO:0050917	sensory perception of umami taste	sensory_perception_of_umami_taste
ENSMUSG00000028777	Gnat3	GO:0050917	sensory perception of umami taste	sensory_perception_of_umami_taste
ENSMUSG00000098509	Rgs21	GO:0050917	sensory perception of umami taste	sensory_perception_of_umami_taste
ENSMUSG00000034837	Gnat1	GO:0050917	sensory perception of umami taste	sensory_perception_of_umami_taste
ENSMUSG00000029072	Tas1r3	GO:0050917	sensory perception of umami taste	sensory_perception_of_umami_taste
