ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021478	Drd1	GO:0021853	cerebral cortex GABAergic interneuron migration	cerebral_cortex_GABAergic_interneuron_migration
ENSMUSG00000035277	Arx	GO:0021853	cerebral cortex GABAergic interneuron migration	cerebral_cortex_GABAergic_interneuron_migration
ENSMUSG00000053024	Cntn2	GO:0021853	cerebral cortex GABAergic interneuron migration	cerebral_cortex_GABAergic_interneuron_migration
ENSMUSG00000021743	Fezf2	GO:0021853	cerebral cortex GABAergic interneuron migration	cerebral_cortex_GABAergic_interneuron_migration
ENSMUSG00000032259	Drd2	GO:0021853	cerebral cortex GABAergic interneuron migration	cerebral_cortex_GABAergic_interneuron_migration
ENSMUSG00000026890	Lhx6	GO:0021853	cerebral cortex GABAergic interneuron migration	cerebral_cortex_GABAergic_interneuron_migration
