ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000045019	Acer1	GO:0048733	sebaceous gland development	sebaceous_gland_development
ENSMUSG00000024515	Smad4	GO:0048733	sebaceous gland development	sebaceous_gland_development
ENSMUSG00000061731	Ext1	GO:0048733	sebaceous gland development	sebaceous_gland_development
ENSMUSG00000075402	Krt76	GO:0048733	sebaceous gland development	sebaceous_gland_development
ENSMUSG00000028403	Zdhhc21	GO:0048733	sebaceous gland development	sebaceous_gland_development
ENSMUSG00000037071	Scd1	GO:0048733	sebaceous gland development	sebaceous_gland_development
ENSMUSG00000053411	Cbx7	GO:0048733	sebaceous gland development	sebaceous_gland_development
ENSMUSG00000028053	Ash1l	GO:0048733	sebaceous gland development	sebaceous_gland_development
ENSMUSG00000039191	Rbpj	GO:0048733	sebaceous gland development	sebaceous_gland_development
ENSMUSG00000026167	Wnt10a	GO:0048733	sebaceous gland development	sebaceous_gland_development
ENSMUSG00000028640	Tfap2c	GO:0048733	sebaceous gland development	sebaceous_gland_development
