ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000062352	Itgb1bp1	GO:0010764	negative regulation of fibroblast migration	negative_regulation_of_fibroblast_migration
ENSMUSG00000031389	Arhgap4	GO:0010764	negative regulation of fibroblast migration	negative_regulation_of_fibroblast_migration
ENSMUSG00000037225	Fgf2	GO:0010764	negative regulation of fibroblast migration	negative_regulation_of_fibroblast_migration
ENSMUSG00000010047	Hyal2	GO:0010764	negative regulation of fibroblast migration	negative_regulation_of_fibroblast_migration
ENSMUSG00000020810	Cygb	GO:0010764	negative regulation of fibroblast migration	negative_regulation_of_fibroblast_migration
ENSMUSG00000003665	Has1	GO:0010764	negative regulation of fibroblast migration	negative_regulation_of_fibroblast_migration
ENSMUSG00000044768	Macir	GO:0010764	negative regulation of fibroblast migration	negative_regulation_of_fibroblast_migration
ENSMUSG00000002413	Braf	GO:0010764	negative regulation of fibroblast migration	negative_regulation_of_fibroblast_migration
ENSMUSG00000020733	Nherf1	GO:0010764	negative regulation of fibroblast migration	negative_regulation_of_fibroblast_migration
ENSMUSG00000001847	Rac1	GO:0010764	negative regulation of fibroblast migration	negative_regulation_of_fibroblast_migration
ENSMUSG00000026872	Zeb2	GO:0010764	negative regulation of fibroblast migration	negative_regulation_of_fibroblast_migration
