ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024926	Kat5	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
ENSMUSG00000001496	Nkx2-1	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
ENSMUSG00000052920	Prkg1	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
ENSMUSG00000020889	Nr1d1	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
ENSMUSG00000040187	Arntl2	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
ENSMUSG00000020271	Fbxw11	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
ENSMUSG00000025217	Btrc	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
ENSMUSG00000050901	Mtnr1b	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
ENSMUSG00000039994	Timeless	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
ENSMUSG00000029238	Clock	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
ENSMUSG00000055116	Arntl	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
ENSMUSG00000028150	Rorc	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
ENSMUSG00000043962	Thrap3	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
ENSMUSG00000032238	Rora	GO:0042753	positive regulation of circadian rhythm	positive_regulation_of_circadian_rhythm
