ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021270	Hsp90aa1	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000051682	Treml4	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000042682	Selenok	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000032344	Cgas	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000069189	Zdhhc11	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000022752	Tomm70a	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000044701	Il27	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000026104	Stat1	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000042557	Sin3a	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000025383	Il23a	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000004296	Il12b	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000036986	Pml	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000027843	Ptpn22	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000030793	Pycard	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000049502	Dtx3l	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000022906	Parp9	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000024349	Sting1	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000054051	Ercc6	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000039199	Zdhhc1	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000000791	Il12rb1	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000000869	Il4	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000031157	Pqbp1	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000042677	Zc3h12a	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000037860	Aim2	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000019842	Traf3ip2	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000040296	Rigi	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000027189	Trim44	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000049093	Il23r	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000035042	Ccl5	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000005102	Eif2ak4	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000072244	Trim6	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
ENSMUSG00000037523	Mavs	GO:0002230	positive regulation of defense response to virus by host	positive_regulation_of_defense_response_to_virus_by_host
