ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040760	Appl1	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000019433	Gipc1	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000059923	Grb2	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000029467	Atp2a2	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000033577	Myo6	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000004319	Clcn3	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000033487	Fndc3a	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000031165	Was	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000004815	Dgkq	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000020132	Rab21	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000047090	Tmem198b	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000018126	Baiap2l2	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000028270	Gbp2	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000020609	Apob	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000032475	Nck1	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000020826	Nos2	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000025142	Aspscr1	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000032561	Acpp	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000027219	Slc28a2	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000079071	Slc28a2b	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000028978	Nos3	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000036622	Atp13a2	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000066877	Nck2	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000018566	Slc2a4	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000029361	Nos1	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000029994	Anxa4	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000023259	Slc26a6	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000006641	Slc5a6	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000025949	Pikfyve	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000025496	Drd4	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000026942	Traf2	GO:0012506	vesicle membrane	vesicle_membrane
ENSMUSG00000074796	Slc4a11	GO:0012506	vesicle membrane	vesicle_membrane
